,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
5917,5917,36.54989872750028,10.334844589233398,237.74642944335938,379.3904113769531,24.06024742126465,-3.3999999521443642e+38,Muntiacus_reevesi
5918,5918,0.28666200692431804,10.1254243850708,189.54563903808594,445.9937744140625,20.472097396850586,379778531328.0,Muntiacus_reevesi
5919,5919,3.841128283056504,10.128232955932617,186.5099334716797,448.67938232421875,19.715492248535156,370059116544.0,Muntiacus_reevesi
5920,5920,155.34619029291213,9.906288146972656,177.35888671875,452.455322265625,17.931015014648438,362949541888.0,Muntiacus_reevesi
5921,5921,223.7682841397057,9.61259651184082,176.8739013671875,458.9666748046875,16.2032470703125,346655555584.0,Muntiacus_reevesi
5922,5922,379.1884270600554,9.517637252807617,171.94931030273438,460.79656982421875,15.664249420166016,322664398848.0,Muntiacus_reevesi
5923,5923,400.0,9.5186185836792,165.48988342285156,462.0850830078125,15.442727088928223,301384007680.0,Muntiacus_reevesi
5924,5924,400.0,9.678049087524414,158.34672037760416,462.9407145182292,15.581731160481771,292489986048.0,Muntiacus_reevesi
5925,5925,400.0,9.908759117126465,153.88662719726562,467.4287109375,15.69666862487793,292868063232.0,Muntiacus_reevesi
5926,5926,400.0,9.968143463134766,153.47506713867188,472.9125671386719,15.696802139282227,293741789184.0,Muntiacus_reevesi
5927,5927,400.0,9.957538604736328,154.2395782470703,477.82562255859375,15.604447364807129,293609963520.0,Muntiacus_reevesi
5928,5928,400.0,10.011238098144531,153.0555216471354,481.3117268880208,15.369148254394531,288176275456.0,Muntiacus_reevesi
5929,5929,400.0,10.183324813842773,149.2664794921875,482.8966064453125,15.106246948242188,266371645440.0,Muntiacus_reevesi
5930,5930,400.0,10.218259811401367,148.10818481445312,484.90277099609375,15.18105411529541,249373229056.0,Muntiacus_reevesi
5931,5931,400.0,10.173186302185059,146.7090606689453,485.77935791015625,15.273741722106934,247738564608.0,Muntiacus_reevesi
5932,5932,400.0,10.014491399129232,143.8574015299479,485.0752360026042,15.547590891520182,258896265216.0,Muntiacus_reevesi
5933,5933,359.76207910178056,9.897361755371094,141.9127960205078,484.9839782714844,15.72268009185791,258231697408.0,Muntiacus_reevesi
5934,5934,356.8029314289386,9.997379302978516,139.96539306640625,485.4114074707031,16.05860710144043,-8.499999880360911e+37,Muntiacus_reevesi
5935,5935,308.5915343004743,10.126879692077637,137.1503448486328,484.41558837890625,16.938236236572266,-inf,Muntiacus_reevesi
5936,5936,198.29599745004,10.153570175170898,135.65447998046875,483.56402587890625,17.927616119384766,-3.3999999521443642e+38,Muntiacus_reevesi
5937,5937,48.978431663554176,10.503008524576822,211.686767578125,364.0028889973958,25.82533009847005,-1.1333333173814548e+38,Muntiacus_reevesi
5939,5939,165.04112259602624,10.005297660827637,252.40589904785156,381.67718505859375,23.88718605041504,-inf,Muntiacus_reevesi
5940,5940,387.77731236246024,9.934511184692383,262.5091552734375,390.1285400390625,24.219398498535156,-8.499999880360911e+37,Muntiacus_reevesi
5941,5941,300.5663280181394,9.819669723510742,272.01739501953125,399.27850341796875,24.651153564453125,248374394880.0,Muntiacus_reevesi
5942,5942,205.29474581497635,9.49452273050944,275.3531901041667,413.0571695963542,25.390174865722656,266640687104.0,Muntiacus_reevesi
5943,5943,132.90246538517712,8.993568420410156,285.0798645019531,424.28900146484375,26.487384796142578,297407348736.0,Muntiacus_reevesi
5944,5944,221.6078954458423,8.62848949432373,286.3862609863281,430.501953125,27.316631317138672,327281278976.0,Muntiacus_reevesi
5945,5945,303.6954876616128,8.511119842529297,274.8617858886719,436.40411376953125,27.397550582885742,331362336768.0,Muntiacus_reevesi
5946,5946,352.1769872754125,8.727255503336588,242.7534383138021,442.7891845703125,25.771728515625,341941223424.0,Muntiacus_reevesi
5947,5947,346.1689728153962,9.307595252990723,195.91714477539062,447.4842529296875,22.62984275817871,349361668096.0,Muntiacus_reevesi
5948,5948,298.29090821529155,9.628954887390137,171.31991577148438,450.3587646484375,20.104251861572266,351177080832.0,Muntiacus_reevesi
5949,5949,214.4130913334892,9.636052131652832,170.19825744628906,451.50213623046875,18.39285659790039,348780396544.0,Muntiacus_reevesi
5950,5950,151.3766103544924,9.756911595662435,176.37296549479166,457.1766764322917,16.27068583170573,337516057941.3333,Muntiacus_reevesi
5951,5951,97.31206881908301,9.627059936523438,184.99159240722656,464.5390930175781,15.073467254638672,330778411008.0,Muntiacus_reevesi
5952,5952,95.87962829679323,9.460654258728027,184.56948852539062,466.65643310546875,14.52356243133545,311648911360.0,Muntiacus_reevesi
5953,5953,340.7481081934803,9.45801067352295,175.63255310058594,468.1684265136719,13.742964744567871,297395617792.0,Muntiacus_reevesi
5954,5954,400.0,9.613202412923178,163.66534423828125,470.8789876302083,12.96896489461263,291556130816.0,Muntiacus_reevesi
