,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
467,467,163.97368031385022,19.643781389508927,341.587109375,79.19660295758929,52.64150390625,583839986483.2,Raphicerus_campestris
468,468,3807.5089573605032,20.60956573486328,259.0841796875,116.38084716796875,73.74634399414063,406665413263.36,Raphicerus_campestris
469,469,10000.0,20.21714390345982,256.0740234375,132.57900390625,88.60428292410714,372604393226.24,Raphicerus_campestris
470,470,10000.0,23.037765502929688,230.43878173828125,135.09623209635416,110.34682210286458,413609055573.3333,Raphicerus_campestris
471,471,10000.0,26.749187469482422,165.91798400878906,133.47015380859375,57.79171371459961,220902293504.0,Raphicerus_campestris
472,472,5943.562868201262,21.503882774939903,291.9652756911058,62.28400127704327,46.4724355844351,696320224694.8572,Raphicerus_campestris
473,473,0.007142964466267647,18.94861566452753,325.98067801339283,74.88241722470238,40.48395066034226,739469688832.0,Raphicerus_campestris
474,474,2137.5737596021363,17.11193339029948,281.2816162109375,103.38167317708333,56.158966064453125,564713960243.2,Raphicerus_campestris
475,475,10000.0,19.378229050409224,350.57742745535717,117.09359886532738,89.70113118489583,568693044019.2,Raphicerus_campestris
476,476,10000.0,21.877179827008927,281.42840866815476,120.34837704613095,113.28248232886905,468710135621.8182,Raphicerus_campestris
477,477,10000.0,21.88361930847168,273.76702880859375,65.19254302978516,42.88681411743164,582307086336.0,Raphicerus_campestris
478,478,4075.8964341912706,19.212518310546876,312.8156982421875,71.35537719726562,38.50108032226562,774347754273.3914,Raphicerus_campestris
479,479,737.506281754456,15.38573964436849,277.2059326171875,71.55455525716145,42.359700520833336,644913718886.4,Raphicerus_campestris
480,480,9393.460982412418,16.350773402622767,385.1263485863095,81.86654808407738,68.51444498697917,623942880460.8,Raphicerus_campestris
481,481,10000.0,21.49628194173177,358.89165581597223,106.13037109375,107.76595052083333,699562983424.0,Raphicerus_campestris
