,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
1022,1022,10000.0,24.60609363374256,213.22395833333334,167.98912992931548,104.14412434895833,406675206963.2,Caracal_caracal
1023,1023,10000.0,23.577860514322918,202.59833054315476,189.02693684895834,106.27429780505952,369261753139.2,Caracal_caracal
1024,1024,10000.0,25.752691359747026,157.81751069568452,215.52845982142858,108.71861049107143,338599372390.4,Caracal_caracal
1025,1025,10000.0,26.59127662295387,138.5766369047619,220.11774553571428,111.7975841703869,307966456627.2,Caracal_caracal
1026,1026,10000.0,26.93805440266927,136.1571044921875,226.6858927408854,113.16009521484375,307928104960.0,Caracal_caracal
1027,1027,10000.0,26.230663481212797,138.30587332589286,220.78429594494048,113.30951218377976,344934291865.6,Caracal_caracal
1028,1028,10000.0,27.06248546781994,116.63282412574405,208.6074451264881,117.16998000372024,282238307532.8,Caracal_caracal
1029,1029,10000.0,27.833548409598215,95.65278552827381,215.67733909970238,123.14152018229167,289530865254.4,Caracal_caracal
1030,1030,10000.0,27.999974568684895,97.35267130533855,229.53448486328125,121.35406494140625,305383578009.6,Caracal_caracal
1031,1031,10000.0,27.859229678199405,104.83232189360119,233.43145461309524,118.6508556547619,376200573747.2,Caracal_caracal
1032,1032,10000.0,27.789876302083332,107.27604166666667,225.421875,115.09333147321429,425211173273.6,Caracal_caracal
1033,1033,10000.0,27.497692289806547,112.48629324776786,208.44396391369048,112.80902390252976,384721529514.6667,Caracal_caracal
1034,1034,10000.0,27.392415364583332,114.72384207589286,202.15213448660714,111.56427873883929,362419218022.4,Caracal_caracal
1035,1035,10000.0,27.16228993733724,108.10666910807292,203.33516438802084,111.13413492838542,380933242880.0,Caracal_caracal
1036,1036,10000.0,26.629510788690474,98.0009765625,208.74376860119048,111.91853841145833,405112566579.2,Caracal_caracal
1037,1037,10000.0,26.402692522321427,79.4827880859375,214.41334170386904,115.69902111235119,408622412595.2,Caracal_caracal
1038,1038,10000.0,26.610369001116073,62.68191382998512,213.81524367559524,119.02142624627976,368569168691.2,Caracal_caracal
1039,1039,10000.0,26.968319847470237,65.2496105375744,210.98756045386904,117.74495442708333,325669853593.6,Caracal_caracal
1040,1040,10000.0,27.41363016764323,68.34062194824219,208.06856282552084,116.61366780598958,310148093269.3333,Caracal_caracal
1041,1041,10000.0,27.9149169921875,71.68196614583333,199.05580357142858,114.6598888578869,298015522816.0,Caracal_caracal
1042,1042,10000.0,28.086478097098215,73.01644461495536,179.26734561011904,111.81452287946429,335651405824.0,Caracal_caracal
1043,1043,10000.0,27.959373837425595,73.72867838541667,159.98444475446428,108.96718052455357,324877523353.6,Caracal_caracal
1044,1044,10000.0,27.795477004278276,78.01663643973214,160.16839890252976,106.79757254464286,332943012659.2,Caracal_caracal
1045,1045,10000.0,27.978591918945312,86.66248575846355,166.1929931640625,107.08675130208333,332573415833.6,Caracal_caracal
1046,1046,10000.0,28.284368605840776,72.88609095982143,161.02389090401786,104.11036318824405,330775461888.0,Caracal_caracal
1047,1047,10000.0,27.332908993675595,46.444251650855655,175.16946847098214,96.05616396949405,459024944332.8,Caracal_caracal
1048,1048,10000.0,23.096095493861608,68.99862234933036,164.71995907738096,95.94575427827381,588235564646.4,Caracal_caracal
1049,1049,10000.0,21.856778462727863,114.75197347005208,152.5665283203125,101.38832600911458,694302015488.0,Caracal_caracal
1050,1050,10000.0,19.571184430803573,226.33577473958334,132.78614443824404,96.82674153645833,732267544576.0,Caracal_caracal
1051,1051,10000.0,18.806926908947172,192.3185802641369,152.67020089285714,92.77361769903274,591642807500.8,Caracal_caracal
1052,1052,10000.0,17.33780779157366,181.07796223958334,141.4608909970238,104.21845935639881,439560883404.8,Caracal_caracal
1053,1053,10000.0,20.72786603655134,185.5210425967262,190.36979166666666,92.47998628162202,334618995370.6667,Caracal_caracal
1054,1054,10000.0,25.80432637532552,142.85135904947916,252.05790201822916,81.61909484863281,117913655705.6,Caracal_caracal
1055,1055,10000.0,25.217093331473215,132.85738699776786,267.9058314732143,73.42001488095238,104836943052.8,Caracal_caracal
1056,1056,10000.0,22.690073649088543,152.59271530877976,292.1592959449405,72.07847377232143,104327210598.4,Caracal_caracal
1057,1057,10000.0,25.182370069550306,94.22006597751525,340.1357660060976,64.78035680259147,55020388352.0,Caracal_caracal
1058,1058,9594.858545199397,22.403185163225448,77.10027204241071,294.3545619419643,70.78838675362724,59164188125.86667,Caracal_caracal
1059,1059,6668.028233354921,23.40599822998047,34.72314453125,250.42906188964844,88.81666564941406,44933543799.46667,Caracal_caracal
1060,1060,6539.0671985486615,23.251978824013158,30.06528834292763,211.2034333881579,97.26539370888158,40226384974.76923,Caracal_caracal
1061,1061,3723.2874025279243,27.144546508789062,150.69588623046874,188.97353515625,107.52913818359374,398782079720.7273,Caracal_caracal
1062,1062,4138.657234618693,26.846819196428573,175.16708984375,150.24927455357144,103.44610072544643,377169772544.0,Caracal_caracal
1063,1063,9807.394428564912,27.134312220982142,179.22566964285716,133.00238560267857,101.99835379464285,359228951756.8,Caracal_caracal
1064,1064,10000.0,27.512591552734374,172.0513671875,171.822900390625,100.82638549804688,332565603942.4,Caracal_caracal
1065,1065,10000.0,27.649557059151785,154.31868024553572,196.1052455357143,104.35207868303571,292013788364.8,Caracal_caracal
1066,1066,10000.0,28.0751708984375,157.24594029017857,209.59214564732142,103.07364676339286,303988539392.0,Caracal_caracal
1067,1067,10000.0,28.020242745535715,150.32419084821427,200.48065011160713,102.69626813616071,259788583731.2,Caracal_caracal
1068,1068,10000.0,28.428125,152.13238002232143,200.73539341517858,103.44293387276785,282315246796.8,Caracal_caracal
1069,1069,10000.0,27.378369140625,147.72672119140626,189.1243408203125,106.1472900390625,375361477017.6,Caracal_caracal
1070,1070,10000.0,27.272403390066966,165.39874441964287,203.97391183035714,108.65840541294642,383488491520.0,Caracal_caracal
1071,1071,10000.0,27.523709542410714,161.42230747767857,218.67744140625,108.98927176339286,369956487168.0,Caracal_caracal
1072,1072,10000.0,27.81942836216518,140.08995535714286,223.94527064732142,110.32955496651786,321377009664.0,Caracal_caracal
1073,1073,10000.0,26.593031529017857,143.83302176339285,209.52529296875,110.6421875,366867146342.4,Caracal_caracal
1074,1074,10000.0,25.54455108642578,157.4054443359375,192.166552734375,111.40185546875,372691540377.6,Caracal_caracal
1075,1075,10000.0,24.899747140066964,159.87772042410714,196.72437220982144,114.31833147321429,364309354905.6,Caracal_caracal
1076,1076,10000.0,24.792892020089287,141.68780691964287,220.29658203125,117.67843191964286,379008267059.2,Caracal_caracal
1077,1077,10000.0,25.949208286830356,122.88462611607143,243.82854352678572,121.16978236607143,320859196620.8,Caracal_caracal
1078,1078,10000.0,26.474032156808036,112.79563337053571,256.3377232142857,124.57307477678572,275894947020.8,Caracal_caracal
1079,1079,10000.0,26.658135986328126,102.0391845703125,259.420751953125,124.46640625,268389624490.66666,Caracal_caracal
1080,1080,10000.0,26.255601283482143,110.72517438616072,251.23311941964286,123.35496651785714,292696752128.0,Caracal_caracal
1081,1081,10000.0,26.54068080357143,88.00788225446429,222.08843470982143,126.22130301339286,234791816396.8,Caracal_caracal
1082,1082,10000.0,27.923231724330357,66.36955217633928,231.12007533482142,129.93694196428572,278881658470.4,Caracal_caracal
1083,1083,10000.0,28.226806640625,70.91734619140625,239.7865234375,127.94267578125,305393329766.4,Caracal_caracal
1084,1084,10000.0,28.333487374441965,81.65076729910714,246.59430803571428,123.5611328125,320843651481.6,Caracal_caracal
1085,1085,10000.0,28.05689697265625,84.07173549107142,237.46183035714284,119.42854352678572,361828476518.4,Caracal_caracal
1086,1086,10000.0,27.725723702566963,88.82819475446429,225.70834263392857,119.81674107142857,348727235925.3333,Caracal_caracal
1087,1087,10000.0,27.518948800223214,89.46510881696429,218.88989955357144,119.76731305803571,339361372569.6,Caracal_caracal
1088,1088,10000.0,27.291949462890624,78.3287353515625,216.26865234375,120.246923828125,352004367974.4,Caracal_caracal
1089,1089,10000.0,26.845872279575893,76.59671456473214,221.27765066964287,120.06661551339286,322741442969.6,Caracal_caracal
1090,1090,10000.0,26.589010184151785,71.16998465401785,224.46587611607143,122.37787388392857,298507567104.0,Caracal_caracal
1091,1091,10000.0,26.854169573102677,60.36400669642857,225.39875837053572,123.15634765625,253206095462.4,Caracal_caracal
1092,1092,10000.0,27.14810093470982,43.280078125,224.20337611607144,123.14398716517857,224010803609.6,Caracal_caracal
1093,1093,10000.0,27.61812744140625,40.01845092773438,222.62998046875,123.05902099609375,230276661248.0,Caracal_caracal
1094,1094,10000.0,28.338436453683034,46.45958077566964,216.1190150669643,120.07260044642857,205276944793.6,Caracal_caracal
1095,1095,10000.0,28.285334123883928,54.95910295758929,202.40191127232143,116.16207449776786,254194561843.2,Caracal_caracal
1096,1096,10000.0,28.04432373046875,60.095166015625,193.25227399553572,112.2580078125,297934808678.4,Caracal_caracal
1097,1097,10000.0,27.348934500558034,64.00184151785714,174.50870535714284,109.17661830357143,297623512678.4,Caracal_caracal
1098,1098,10000.0,27.799441528320312,61.9216796875,166.8080322265625,109.39986572265624,297822689689.6,Caracal_caracal
1099,1099,10000.0,28.265752301897322,66.97665318080357,170.809765625,107.59039481026785,299917508608.0,Caracal_caracal
1100,1100,10000.0,27.8360107421875,73.90237862723214,190.9161411830357,101.73355189732143,364877735526.4,Caracal_caracal
1101,1101,10000.0,26.244210379464285,86.47897600446429,195.21820591517857,102.63046177455357,498375589888.0,Caracal_caracal
1102,1102,10000.0,22.794386291503905,172.4777099609375,157.1677978515625,107.66119384765625,616581824512.0,Caracal_caracal
1103,1103,10000.0,18.19814976283482,224.66498325892857,113.14155970982142,99.4044921875,555474590105.6,Caracal_caracal
1104,1104,10000.0,17.37054443359375,220.3765625,124.14807477678572,98.64266183035714,448431128576.0,Caracal_caracal
1105,1105,10000.0,16.458951241629464,194.52633928571427,125.33293805803571,105.92096819196429,375655943372.8,Caracal_caracal
1106,1106,10000.0,20.773854282924106,222.60304129464285,209.68879743303572,90.68321707589286,328489915733.3333,Caracal_caracal
1107,1107,10000.0,26.764312744140625,125.2119384765625,298.59765625,85.21919555664063,66706099404.8,Caracal_caracal
1108,1108,10000.0,27.549635532924107,75.5888671875,345.9057198660714,79.45769391741071,33251223142.4,Caracal_caracal
1109,1109,10000.0,28.101119559151787,52.607753208705354,386.6626953125,53.21552734375,-1.699999976072182e+37,Caracal_caracal
1110,1110,9801.139196462847,-2.6153845785725877e+37,-2.6153845785725877e+37,-2.6153845785725877e+37,-2.6153845785725877e+37,-inf,Caracal_caracal
1111,1111,2133.366685533639,26.784456693209133,45.46426156850961,170.13814603365384,130.37290602463943,523734817905.7778,Caracal_caracal
1112,1112,2306.2294702478157,26.899088541666668,62.8769287109375,203.511962890625,124.705029296875,490217763933.0909,Caracal_caracal
1113,1113,2169.495331237975,27.308680216471355,107.99025472005208,230.70015462239584,117.41846720377605,361656287232.0,Caracal_caracal
1114,1114,178.8989730921694,27.205281575520832,124.41072591145833,223.430712890625,114.946044921875,360478350449.7778,Caracal_caracal
1115,1115,5328.618891374426,27.254467192150297,128.91556222098214,218.13850911458334,111.47350492931548,346910632181.76,Caracal_caracal
1116,1116,9997.776553322848,27.176231747581845,138.3498767671131,207.16031901041666,110.67660667782738,344831054315.52,Caracal_caracal
1117,1117,10000.0,27.548023042224703,137.10213216145834,198.73084077380952,111.41548084077381,326775666114.56,Caracal_caracal
1118,1118,10000.0,27.873260498046875,127.29433186848958,203.65645345052084,111.39986165364583,296788447723.52,Caracal_caracal
1119,1119,10000.0,27.689290364583332,122.11607142857143,206.42075892857142,112.76503208705357,280543887360.0,Caracal_caracal
1120,1120,10000.0,27.842006138392858,126.26867094494048,217.50006975446428,112.39918154761905,258751070208.0,Caracal_caracal
1121,1121,10000.0,28.235371907552082,122.10149274553571,212.2026832217262,113.01563662574405,205480966225.92,Caracal_caracal
1122,1122,10000.0,28.489461263020832,122.59619140625,217.79578218005952,112.99271065848214,257032233943.04,Caracal_caracal
1123,1123,10000.0,28.27282206217448,119.58055623372395,218.11393229166666,114.87736002604167,305185087815.68,Caracal_caracal
1124,1124,10000.0,28.165213448660715,117.19184802827381,241.04187593005952,117.54096912202381,310665470279.68,Caracal_caracal
1125,1125,10000.0,28.4642333984375,119.36961728050595,248.41199311755952,115.80586170014881,268968426209.28,Caracal_caracal
1126,1126,10000.0,28.042215983072918,110.65857514880952,245.4053199404762,115.06144205729167,267333769625.6,Caracal_caracal
1127,1127,10000.0,26.866524832589285,107.35967726934524,239.38743954613096,118.03976004464286,291522834595.84,Caracal_caracal
1128,1128,10000.0,25.675081888834637,117.16420491536458,236.32572428385416,119.67552693684895,260333444792.32,Caracal_caracal
1129,1129,10000.0,25.453473772321427,107.77122860863095,251.90604073660714,125.87801106770833,233006379827.2,Caracal_caracal
1130,1130,10000.0,26.086504255022323,135.403076171875,272.43231491815476,131.74863978794642,221756962897.92,Caracal_caracal
1131,1131,10000.0,26.49996802920387,152.3169177827381,282.59547061011904,136.99252464657738,197096175042.56,Caracal_caracal
1132,1132,10000.0,26.60763404482887,127.10246930803571,291.1380208333333,139.4740745907738,177470250680.32,Caracal_caracal
1133,1133,10000.0,27.049489339192707,117.86281331380208,297.01857503255206,137.05530802408853,197899251438.93332,Caracal_caracal
1134,1134,10000.0,27.450244721912203,122.297119140625,304.4248511904762,134.7761462983631,201333722316.8,Caracal_caracal
1135,1135,10000.0,27.76052711123512,87.45453171502976,277.2581380208333,134.21770368303572,191068960194.56,Caracal_caracal
1136,1136,10000.0,28.087053571428573,74.64226422991071,277.3584914434524,135.27496047247024,219129357271.04,Caracal_caracal
1137,1137,10000.0,28.57879638671875,63.458475748697914,265.8516438802083,134.85684204101562,213846107095.04,Caracal_caracal
1138,1138,10000.0,28.642188662574405,72.39185732886905,268.66624813988096,130.31610398065476,225956279091.2,Caracal_caracal
1139,1139,10000.0,28.276538667224703,58.63620140438988,251.6767810639881,128.89851888020834,242121483223.04,Caracal_caracal
1140,1140,10000.0,28.08485339936756,61.704915364583336,239.71549479166666,130.08285667782738,264678495573.33334,Caracal_caracal
1141,1141,10000.0,27.876383463541668,61.33851260230655,230.19998604910714,129.79075985863096,272988939223.04,Caracal_caracal
1142,1142,10000.0,27.321970621744793,66.78950500488281,225.75128173828125,130.0122273763021,294238499635.2,Caracal_caracal
1143,1143,10000.0,26.613077799479168,92.77113560267857,220.22158668154762,129.56891741071428,238833065000.96,Caracal_caracal
1144,1144,10000.0,25.968075706845237,126.77361188616071,221.03636532738096,130.85802641369048,205699237806.08,Caracal_caracal
1145,1145,10000.0,26.57003929501488,103.29961867559524,234.06326729910714,130.41415550595238,152505900072.96,Caracal_caracal
1146,1146,10000.0,27.227039155505953,69.626708984375,243.1083984375,130.78111049107142,148817261363.2,Caracal_caracal
1147,1147,10000.0,27.506998697916668,40.99567159016927,243.46358235677084,130.7461954752604,141161826440.53333,Caracal_caracal
1148,1148,10000.0,28.22975086030506,34.02159481956845,240.91364397321428,127.08312406994048,136204968263.68,Caracal_caracal
1149,1149,10000.0,27.825927734375,60.028076171875,226.23249162946428,122.66273716517857,164501399797.76,Caracal_caracal
1150,1150,10000.0,26.917120070684526,82.36596098400298,207.44510323660714,118.69546363467262,218721356349.44,Caracal_caracal
1151,1151,10000.0,26.705313546316965,77.83000837053571,191.32289341517858,115.05006045386905,242844665118.72,Caracal_caracal
1152,1152,10000.0,27.663869222005207,56.73829650878906,190.15104166666666,115.75140380859375,226666668359.68,Caracal_caracal
1153,1153,10000.0,28.033595493861608,65.78859165736607,205.67008463541666,115.04382905505952,209418575325.86667,Caracal_caracal
1154,1154,10000.0,28.100379580543155,67.49841889880952,208.64576357886904,112.35559663318452,282186565550.08,Caracal_caracal
1155,1155,10000.0,27.724478585379465,94.42510114397321,210.68689546130952,113.13597470238095,399549902356.48,Caracal_caracal
1156,1156,10000.0,24.962575276692707,137.1972452799479,170.42351277669272,114.43815104166667,543606838394.88,Caracal_caracal
1157,1157,10000.0,19.33128429594494,167.4655994233631,118.54881649925595,111.123291015625,442987037327.36,Caracal_caracal
1158,1158,10000.0,18.052340552920388,191.08599562872024,118.61612955729167,110.17230515252976,374811100446.72,Caracal_caracal
1159,1159,10000.0,16.858619326636905,213.44268508184524,118.29545665922619,109.76214890252976,324098190213.12,Caracal_caracal
1160,1160,10000.0,22.344851539248513,271.8935779389881,224.97112165178572,86.67563011532738,239665152000.0,Caracal_caracal
1161,1161,9537.555880700287,27.534507468894677,124.05800600405092,322.61121961805554,83.68551974826389,81769669778.28572,Caracal_caracal
1162,1162,3822.826513069206,28.078814882220644,65.8452666311553,369.47602982954544,67.43570963541667,42994908220.23529,Caracal_caracal
1163,1163,6257.628571345686,28.384645589192708,29.4868408203125,394.61448567708334,45.80121663411458,-inf,Caracal_caracal
1164,1164,4851.145906410734,26.711245727539062,106.3655029296875,148.73515625,143.24554443359375,419411263488.0,Caracal_caracal
1165,1165,1007.7165424006605,26.492623223198784,40.75995551215278,186.21146647135416,133.34616427951389,479494875243.7895,Caracal_caracal
1166,1166,8272.380465771805,26.867960611979168,45.129298618861604,231.14536830357142,126.70712425595238,462881030144.0,Caracal_caracal
1167,1167,9998.501102189048,27.504493350074405,60.45904831659226,236.32154482886904,122.57679966517857,456251408384.0,Caracal_caracal
1168,1168,8101.492959184591,27.81253662109375,57.91000162760417,252.24124348958333,125.212109375,438368206848.0,Caracal_caracal
1169,1169,6631.936811459944,27.30559624565972,60.672422055844905,256.3965747974537,125.68721064814815,424265104315.73334,Caracal_caracal
1170,1170,5320.095071115915,27.165629069010418,69.37950497581845,260.9178757440476,123.78524925595238,401697896311.4667,Caracal_caracal
1171,1171,4588.55577673877,26.93650728113511,82.04983340992646,246.59191176470588,122.10924574908088,373028385885.0909,Caracal_caracal
1172,1172,7740.129311017661,27.347279866536457,85.29048665364583,247.4111328125,121.97349039713542,316528027238.4,Caracal_caracal
1173,1173,10000.0,27.442121233258927,87.11057826450893,243.79143415178572,121.3098377046131,291474741657.6,Caracal_caracal
1174,1174,10000.0,27.43058849516369,99.31146530877976,250.21709914434524,117.814453125,254374549913.6,Caracal_caracal
1175,1175,10000.0,27.467962355840776,119.53333100818452,248.9555199032738,116.75311569940476,263516690841.6,Caracal_caracal
1176,1176,10000.0,28.232823689778645,92.55814615885417,239.9736328125,119.24721272786458,249052423782.4,Caracal_caracal
1177,1177,10000.0,27.932904924665177,87.80058361235119,227.41152808779762,119.23682803199405,182469368217.6,Caracal_caracal
1178,1178,10000.0,28.12692115420387,106.18348911830357,247.45238095238096,120.19318498883929,158290367829.33334,Caracal_caracal
1179,1179,10000.0,28.260033017113095,82.16547502790179,237.49755859375,121.29472423735119,152459699814.4,Caracal_caracal
1180,1180,10000.0,28.278988792782737,77.67936197916667,242.20277622767858,121.84893508184524,201919443763.2,Caracal_caracal
1181,1181,10000.0,28.480570475260418,72.8972676595052,245.76265462239584,124.52212524414062,210623673139.2,Caracal_caracal
1182,1182,10000.0,28.827671595982142,66.51696196056548,261.92750186011904,126.01645042782738,202889415884.8,Caracal_caracal
1183,1183,10000.0,28.755821591331845,83.32843308221726,261.51841517857144,118.41157459077381,171022247526.4,Caracal_caracal
1184,1184,10000.0,28.229178292410715,88.171142578125,264.39232235863096,117.02355375744048,175922686634.66666,Caracal_caracal
1185,1185,10000.0,27.63133312406994,70.37201799665179,271.06568545386904,127.04578218005952,181066360422.4,Caracal_caracal
1186,1186,10000.0,26.648966471354168,76.42362467447917,282.23834228515625,130.8028767903646,168314876723.2,Caracal_caracal
1187,1187,10000.0,26.093000139508927,96.70359584263393,299.99339657738096,138.51038178943452,160587186176.0,Caracal_caracal
1188,1188,10000.0,26.84611583891369,113.33708844866071,329.7079845610119,145.13427734375,150774179430.4,Caracal_caracal
1189,1189,10000.0,27.13288806733631,98.34173874627976,328.9766322544643,150.20688011532738,136381648076.8,Caracal_caracal
1190,1190,10000.0,27.234619140625,74.09259905133929,323.63441685267856,151.84392438616072,129815124377.6,Caracal_caracal
1191,1191,10000.0,27.806065877278645,69.45608520507812,324.1048583984375,149.79744466145834,130089025536.0,Caracal_caracal
1192,1192,10000.0,28.190316336495535,71.53704543340774,328.06515066964283,147.17223539806548,-1.699999976072182e+37,Caracal_caracal
1193,1193,10000.0,28.014331635974703,69.77587890625,319.46107700892856,142.86359514508928,-inf,Caracal_caracal
1194,1194,10000.0,28.599321637834823,68.46664574032738,308.1362072172619,139.7854236421131,129173199257.6,Caracal_caracal
1195,1195,10000.0,28.979588826497395,69.84395853678386,292.1738688151042,143.07035319010416,126905011404.8,Caracal_caracal
1196,1196,10000.0,28.869457426525297,75.34467424665179,290.24490792410717,142.48450288318452,149162046259.2,Caracal_caracal
1197,1197,10000.0,29.02670433407738,46.19371396019345,267.6386486235119,139.68275669642858,144330011443.2,Caracal_caracal
1198,1198,10000.0,29.037106468563987,43.67611549014137,253.76727585565476,140.76652018229166,153613129045.33334,Caracal_caracal
1199,1199,10000.0,28.73683093843006,61.136300223214285,245.46149553571428,140.3654320126488,163725312000.0,Caracal_caracal
1200,1200,10000.0,27.61578369140625,91.63121541341145,237.21842447916666,139.85506184895834,179068325068.8,Caracal_caracal
1201,1201,10000.0,26.458269391741073,99.20377604166667,238.09351748511904,140.11926850818452,165438632755.2,Caracal_caracal
1202,1202,10000.0,24.40287853422619,108.38495163690476,233.72881789434524,140.89760044642858,199070567628.8,Caracal_caracal
1203,1203,10000.0,24.76449730282738,79.10532924107143,256.0517345610119,141.39289202008928,138269176627.2,Caracal_caracal
1204,1204,10000.0,26.763689313616073,51.79564267113095,288.76732235863096,141.59318033854166,111696740352.0,Caracal_caracal
1205,1205,10000.0,27.289805094401043,51.555684407552086,287.62255859375,140.82061767578125,103785496576.0,Caracal_caracal
1206,1206,10000.0,27.687569754464285,56.28358096168155,284.50909133184524,136.8401343936012,109795311616.0,Caracal_caracal
1207,1207,10000.0,27.30185081845238,77.19290015811012,275.4320824032738,132.0706031436012,113026164326.4,Caracal_caracal
1208,1208,10000.0,26.660871233258927,88.49323381696429,255.63269624255952,130.94532412574404,125568627507.2,Caracal_caracal
1209,1209,10000.0,27.268078031994047,77.44337100074405,242.78180803571428,132.48878115699404,145089311539.2,Caracal_caracal
1210,1210,10000.0,27.87470245361328,70.18064371744792,229.4755859375,132.39454142252603,128274006016.0,Caracal_caracal
1211,1211,10000.0,28.226632254464285,80.47551618303571,234.71365792410714,128.13510277157738,142482025130.66666,Caracal_caracal
1212,1212,10000.0,28.45843505859375,65.8548351469494,229.5024181547619,124.22696940104167,227808169164.8,Caracal_caracal
1213,1213,10000.0,28.214207240513392,56.336111886160715,210.24960472470238,124.25932384672619,336558633779.2,Caracal_caracal
1214,1214,10000.0,26.910565694173176,90.76788330078125,175.2178955078125,120.14564005533855,434549240627.2,Caracal_caracal
1215,1215,10000.0,21.688204810732888,120.35400390625,137.384033203125,118.68689546130952,404211053363.2,Caracal_caracal
1216,1216,10000.0,19.6467038109189,149.6694103422619,125.41845703125,118.10529436383929,316728121753.6,Caracal_caracal
1217,1217,10000.0,19.116787865048362,208.83530970982142,129.7619861421131,111.149658203125,256784151347.2,Caracal_caracal
1218,1218,10000.0,24.10285206330128,241.54622395833334,212.55240885416666,81.77188501602564,182051218578.2857,Caracal_caracal
1219,1219,8469.808216732712,27.634592056274414,138.3697967529297,250.30743408203125,60.10455322265625,31703724032.0,Caracal_caracal
1220,1220,0.15987576726573471,26.812969207763672,41.36627960205078,382.74432373046875,39.27342987060547,-1.1333333173814548e+38,Caracal_caracal
1221,1221,108.51581401143353,26.965672986260778,83.19122945851294,165.32758620689654,145.31852774784483,340187800845.4737,Caracal_caracal
1222,1222,7074.736081787464,27.098981584821427,59.28739536830357,205.3343470982143,137.24647042410714,371355523481.6,Caracal_caracal
1223,1223,10000.0,27.22520054408482,96.65647321428571,247.99715401785716,131.52041015625,365370382745.6,Caracal_caracal
1224,1224,10000.0,27.98804626464844,64.8843017578125,248.673583984375,129.267529296875,381423058944.0,Caracal_caracal
1225,1225,10000.0,28.29383021763393,39.780936104910715,264.1008370535714,130.73413783482144,380434199347.2,Caracal_caracal
1226,1226,10000.0,27.785586983816966,49.493314034598214,274.5704799107143,130.39810267857143,375902227660.8,Caracal_caracal
1227,1227,10000.0,27.35645228794643,93.20083705357143,282.1918247767857,128.56429966517857,350409012019.2,Caracal_caracal
1228,1228,10000.0,27.01028529575893,73.481005859375,271.4851841517857,128.12569754464286,319623441066.6667,Caracal_caracal
1229,1229,10000.0,27.135397338867186,76.531689453125,266.938427734375,130.238720703125,245845013299.2,Caracal_caracal
1230,1230,10000.0,27.589475795200894,94.27761579241071,265.89344308035714,129.85931919642857,215320730009.6,Caracal_caracal
1231,1231,10000.0,27.463445172991072,128.5149135044643,277.1257254464286,124.96925223214286,174307619635.2,Caracal_caracal
1232,1232,10000.0,27.471868024553572,146.55712890625,284.25884486607146,126.03775111607143,173320844083.2,Caracal_caracal
1233,1233,10000.0,27.947064208984376,109.9363037109375,268.841357421875,127.33359375,178241195212.8,Caracal_caracal
1234,1234,10000.0,27.973622349330356,103.513720703125,256.39773995535717,126.11015625,142206120755.2,Caracal_caracal
1235,1235,9730.411435530357,28.186737060546875,142.56477864583334,261.57342122395835,126.41415201822916,138241153433.6,Caracal_caracal
1236,1236,7222.465365146461,28.25012849506579,85.51332493832237,250.0693359375,126.35206363075658,124617001890.90909,Caracal_caracal
1237,1237,4316.684923036992,28.394208272298176,64.94460042317708,254.5951131184896,127.59434000651042,146236215881.14285,Caracal_caracal
1238,1238,1969.868051706566,28.80294189453125,56.290234375,268.06357421875,131.0925537109375,149603798220.8,Caracal_caracal
1239,1239,761.2358990966393,29.03360540216619,83.71337890625,280.0380859375,134.37204811789772,131313445546.66667,Caracal_caracal
1240,1240,3732.440785380112,28.78270263671875,95.98134068080357,279.3129743303571,132.30825892857143,120970792140.8,Caracal_caracal
1241,1241,9995.908093963146,28.468732561383927,102.66374162946428,287.48431919642854,130.93246372767857,137967468544.0,Caracal_caracal
1242,1242,10000.0,28.016610281808035,82.84423828125,298.98367745535717,138.75728236607142,148210817433.6,Caracal_caracal
1243,1243,10000.0,27.288821411132812,84.09781494140626,319.1137451171875,143.415234375,133766276710.4,Caracal_caracal
1244,1244,10000.0,26.689287458147323,85.77527901785714,323.11336495535716,148.62140066964287,118259633356.8,Caracal_caracal
1245,1245,10000.0,27.330507114955356,63.140778459821426,358.45103236607144,153.3798828125,114725748736.0,Caracal_caracal
1246,1246,10000.0,27.559420340401786,55.55315987723214,347.57262834821427,155.31049107142857,113002440294.4,Caracal_caracal
1247,1247,10000.0,27.617626953125,41.47733677455357,347.2599609375,158.86820591517858,100894513561.6,Caracal_caracal
1248,1248,10000.0,28.138092041015625,37.44476318359375,370.28037109375,159.7154052734375,93827454293.33333,Caracal_caracal
1249,1249,10000.0,28.37326136997768,36.397732979910714,362.57315848214284,159.8561802455357,-inf,Caracal_caracal
1250,1250,10000.0,27.323869977678573,33.28037806919643,332.8703125,155.66869419642856,-inf,Caracal_caracal
1251,1251,10000.0,28.41268136160714,36.414400809151786,315.7172712053571,149.72653459821427,92442302873.6,Caracal_caracal
1252,1252,10000.0,28.917282104492188,41.55643310546875,295.1091796875,148.73448486328124,89639406796.8,Caracal_caracal
1253,1253,10000.0,28.86343296595982,47.626639229910715,288.2763671875,150.42738560267858,102995997491.2,Caracal_caracal
1254,1254,10000.0,29.372802734375,65.52484654017857,273.3140345982143,144.39208984375,105151338905.6,Caracal_caracal
1255,1255,10000.0,29.75992954799107,56.166207449776785,262.85170200892856,148.78392857142856,104701810005.33333,Caracal_caracal
1256,1256,10000.0,29.354806082589285,61.92735072544643,257.42449776785713,152.0910435267857,105008116531.2,Caracal_caracal
