,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
461,461,10000.0,23.45004359654018,237.8265625,52.51578543526786,71.281298828125,732925368729.6,Glauconycteris_variegata
462,462,10000.0,24.077619280133927,179.68122209821428,58.50771135602679,72.42110770089286,730258997248.0,Glauconycteris_variegata
463,463,10000.0,23.301431274414064,161.2837158203125,59.8461181640625,75.13450927734375,667603278233.6,Glauconycteris_variegata
464,464,10000.0,21.86260288783482,270.90881696428573,82.46100725446429,79.86976841517857,-inf,Glauconycteris_variegata
465,465,10000.0,23.027762276785715,241.26236049107143,95.51164899553571,89.021435546875,-inf,Glauconycteris_variegata
466,466,10000.0,23.56544189453125,171.82047991071428,102.63760463169643,93.73411690848214,642724082483.2,Glauconycteris_variegata
467,467,10000.0,23.691896275111606,132.58953683035713,117.84694475446429,96.55627092633928,577855204010.6666,Glauconycteris_variegata
468,468,10000.0,23.020040893554686,119.32205810546876,127.37156982421875,103.8470458984375,528496669491.2,Glauconycteris_variegata
469,469,10000.0,21.43190743582589,174.28046875,138.15625,111.2046875,533953930854.4,Glauconycteris_variegata
470,470,10000.0,22.659183175223216,248.39916294642856,154.36473214285715,112.44231305803571,478134979788.8,Glauconycteris_variegata
471,471,10000.0,22.1263427734375,282.7103515625,155.08812779017856,109.54336635044643,470046526668.8,Glauconycteris_variegata
472,472,10000.0,22.50450962611607,346.6306082589286,165.79609375,82.12970842633929,649416146944.0,Glauconycteris_variegata
473,473,10000.0,25.380645751953125,303.323486328125,152.7942138671875,65.46128540039062,-inf,Glauconycteris_variegata
474,474,9991.165651824269,26.80457051595052,264.7705485026042,139.14717610677084,64.76375325520833,-inf,Glauconycteris_variegata
475,475,695.0557219203419,25.09661865234375,484.91773302801727,189.58054956896552,83.77414466594827,486860619776.0,Glauconycteris_variegata
476,476,6616.32145789482,24.775306701660156,497.9632975260417,188.9416707356771,81.843505859375,519127171072.0,Glauconycteris_variegata
477,477,9965.618519112324,24.336563836960565,516.5445498511905,164.62425595238096,79.66625395275298,521556983808.0,Glauconycteris_variegata
478,478,10000.0,23.343184698195685,547.939220610119,136.0066382998512,71.87738327752976,601936101376.0,Glauconycteris_variegata
479,479,10000.0,23.8533688499814,547.5247860863095,103.2685546875,64.1314929780506,732372297318.4,Glauconycteris_variegata
480,480,10000.0,23.5648193359375,545.849841889881,70.57450358072917,58.00181942894345,688417406976.0,Glauconycteris_variegata
481,481,10000.0,23.35278828938802,524.2952880859375,50.72716776529948,54.33112589518229,618974937088.0,Glauconycteris_variegata
482,482,10000.0,23.914261590866815,489.22237723214283,43.59694126674107,56.221168154761905,610034987827.2,Glauconycteris_variegata
483,483,10000.0,24.542134602864582,428.8375186011905,43.134765625,56.821405319940474,772557032652.8,Glauconycteris_variegata
484,484,10000.0,24.460713704427082,428.8579799107143,40.18154761904762,55.767461867559526,893829880217.6,Glauconycteris_variegata
485,485,10000.0,24.400410970052082,411.5101725260417,38.26639302571615,55.111470540364586,821226373120.0,Glauconycteris_variegata
486,486,10000.0,24.380010695684526,386.701171875,37.332740420386905,56.21322777157738,812991433932.8,Glauconycteris_variegata
487,487,10000.0,24.374799455915177,388.9737025669643,39.322474888392854,59.878993443080354,637517518165.3334,Glauconycteris_variegata
488,488,10000.0,24.326793852306547,337.0206705729167,44.170860653831845,64.12859235491071,696432145203.2,Glauconycteris_variegata
489,489,10000.0,23.96187482561384,262.0311337425595,50.01327659970238,66.32462565104167,749572875878.4,Glauconycteris_variegata
490,490,10000.0,23.12327829996745,199.9608154296875,49.71561177571615,69.38429260253906,738034869862.4,Glauconycteris_variegata
491,491,10000.0,22.134095691499255,277.62774367559524,59.116309756324405,73.53016880580357,-inf,Glauconycteris_variegata
492,492,10000.0,22.544007800874255,245.2294689360119,70.84847586495536,82.95746721540179,-inf,Glauconycteris_variegata
493,493,10000.0,22.474187941778276,177.38850911458334,90.9393543061756,91.95800199962798,636427855462.4,Glauconycteris_variegata
494,494,10000.0,23.67999267578125,148.4800037202381,111.83510044642857,93.94152250744048,601317179392.0,Glauconycteris_variegata
495,495,10000.0,23.100240071614582,108.76625569661458,121.69383748372395,98.90061442057292,552433981849.6,Glauconycteris_variegata
496,496,10000.0,21.869444347563245,151.57559058779762,128.90423874627976,106.64942568824405,582476942540.8,Glauconycteris_variegata
497,497,10000.0,21.995349702380953,249.04913039434524,155.9254906063988,105.68992978050595,534165690777.6,Glauconycteris_variegata
498,498,10000.0,21.20555914015997,269.5849144345238,166.5464099702381,100.96942429315476,519883194368.0,Glauconycteris_variegata
499,499,10000.0,20.7383786156064,297.83203125,170.34316871279762,75.87152390252976,599058599116.8,Glauconycteris_variegata
500,500,10000.0,23.886032104492188,252.41385904947916,165.538330078125,58.60631306966146,-inf,Glauconycteris_variegata
501,501,10000.0,26.622314453125,224.3995028409091,152.08118785511363,50.91240345348012,-inf,Glauconycteris_variegata
502,502,1598.566451264123,25.35412089029948,566.4896240234375,178.91646321614584,82.01926676432292,-4.857142788777664e+37,Glauconycteris_variegata
503,503,486.5920613174144,24.81604919433594,533.047900390625,180.2106689453125,82.26305541992187,507224173226.6667,Glauconycteris_variegata
504,504,9466.033918310539,24.271703084309895,518.0504557291666,171.1290079752604,79.79987080891927,496989288529.92,Glauconycteris_variegata
505,505,10000.0,24.265611921037948,515.1865234375,156.03962053571428,79.61555989583333,498016347750.4,Glauconycteris_variegata
506,506,10000.0,24.276477632068453,536.5434337797619,132.0469215029762,71.30046154203869,591639840030.72,Glauconycteris_variegata
507,507,10000.0,24.60426257905506,539.7255859375,83.45672316778274,62.404046921502974,611110847774.72,Glauconycteris_variegata
508,508,10000.0,25.00009009951637,512.2623697916666,62.694423130580354,55.77861095610119,765865146449.92,Glauconycteris_variegata
509,509,10000.0,24.533490498860676,462.5034586588542,47.546183268229164,53.3434804280599,753607376896.0,Glauconycteris_variegata
510,510,10000.0,24.586251395089285,441.13592819940476,41.673241024925595,54.513218470982146,792295049789.44,Glauconycteris_variegata
511,511,10000.0,24.750322614397323,457.0328776041667,41.869788760230655,54.3870849609375,881671809269.76,Glauconycteris_variegata
512,512,10000.0,24.630932035900297,451.07598586309524,39.57117861793155,51.87005324590774,921169318379.52,Glauconycteris_variegata
513,513,9985.510525871403,24.43408203125,442.960498046875,38.5641845703125,50.436767578125,949898207622.0952,Glauconycteris_variegata
514,514,8328.368310379261,24.4080126953125,434.832734375,37.51466796875,51.5452685546875,943967405959.5294,Glauconycteris_variegata
515,515,5552.3639119365425,24.683801987591913,406.19304342830884,39.430215274586395,55.33689970128677,689227581732.5714,Glauconycteris_variegata
516,516,3315.345888657869,24.691842215401785,374.45155552455356,39.96254185267857,59.943433489118306,738369680179.2,Glauconycteris_variegata
517,517,3118.229302690155,24.16154044015067,350.4163295200893,41.779004778180806,62.396109444754465,794601612902.4,Glauconycteris_variegata
518,518,3118.229302690155,23.197820490056817,223.0502781723485,43.31057646780303,62.83729876893939,856409534919.1111,Glauconycteris_variegata
519,519,6156.132594114803,22.207672119140625,167.91274879092262,51.61847214471726,67.74283854166667,-inf,Glauconycteris_variegata
520,520,10000.0,21.990232921781995,124.66549246651786,65.8022228422619,78.11981491815476,-inf,Glauconycteris_variegata
521,521,10000.0,22.16765630812872,167.01810128348214,86.47681826636905,88.05911690848214,659777315143.68,Glauconycteris_variegata
522,522,10000.0,23.143694196428573,152.7905040922619,105.38827659970238,90.34395926339286,614423592960.0,Glauconycteris_variegata
523,523,10000.0,23.13239034016927,131.70159912109375,116.32546997070312,93.24131266276042,530176928645.12,Glauconycteris_variegata
524,524,10000.0,22.521870930989582,134.43125697544642,117.39418247767857,98.21876162574405,492658334105.6,Glauconycteris_variegata
525,525,10000.0,20.054351806640625,251.58024088541666,152.37682524181548,98.5776599702381,517137382768.64,Glauconycteris_variegata
526,526,10000.0,21.130379813058035,269.82686941964283,167.23470052083334,92.3078845796131,465441243791.36,Glauconycteris_variegata
527,527,10000.0,21.239826020740328,258.5655459449405,176.9614722842262,75.22408040364583,402138794557.44,Glauconycteris_variegata
528,528,10000.0,22.60217030843099,212.58199055989584,172.95414225260416,61.37090555826823,519878444318.72,Glauconycteris_variegata
529,529,10000.0,25.63520050048828,141.6552937825521,156.0458984375,61.40650431315104,-inf,Glauconycteris_variegata
530,530,4662.197786929164,25.144765625,587.6116015625,171.02119140625,79.7549072265625,413883648843.2941,Glauconycteris_variegata
531,531,6269.8596361671725,24.91619873046875,557.7022321428572,159.75115792410713,80.86901506696428,476837471846.4,Glauconycteris_variegata
532,532,10000.0,24.524981689453124,525.484375,148.601416015625,78.506884765625,543572937932.8,Glauconycteris_variegata
533,533,10000.0,24.290506417410715,564.1227678571429,129.71012834821428,73.47470703125,503571913113.6,Glauconycteris_variegata
534,534,10000.0,24.419482421875,566.1018973214286,107.75636858258929,66.18106863839286,513596404531.2,Glauconycteris_variegata
535,535,10000.0,24.935452706473214,524.0233258928571,77.61687360491071,59.80885184151786,694049413529.6,Glauconycteris_variegata
536,536,10000.0,25.402354213169644,488.75,61.20550362723214,54.543729073660714,710746098892.8,Glauconycteris_variegata
537,537,10000.0,25.056294250488282,466.92802734375,48.871176147460936,53.52222900390625,740605511121.4546,Glauconycteris_variegata
538,538,9309.619372717236,24.83229182316707,453.0555889423077,42.37060077373798,53.20178692157452,896401183305.1428,Glauconycteris_variegata
539,539,6656.381505707409,24.86226569281684,473.06982421875,42.021691216362846,52.52081298828125,917082996736.0,Glauconycteris_variegata
540,540,3880.377107264695,24.736849975585937,462.76982421875,40.38379821777344,49.877566528320315,923800698880.0,Glauconycteris_variegata
541,541,1118.8621829505773,22.27159881591797,193.51535034179688,38.92707443237305,62.14646911621094,797682630656.0,Glauconycteris_variegata
542,542,7.273745148448776,20.167970493861606,252.7556640625,50.135044642857146,64.16628069196429,-inf,Glauconycteris_variegata
543,543,9683.939634139124,19.828602818080356,198.03447265625,66.89048549107143,71.58015485491072,536593878220.8,Glauconycteris_variegata
544,544,10000.0,21.56655796595982,155.56124441964286,69.54638671875,79.72005440848214,674107018444.8,Glauconycteris_variegata
545,545,10000.0,22.67703159877232,159.2287806919643,88.777490234375,83.67176339285714,619647860736.0,Glauconycteris_variegata
546,546,10000.0,23.34967041015625,143.2969970703125,101.7203857421875,85.23157958984375,439510577971.2,Glauconycteris_variegata
547,547,10000.0,23.196826171875,154.25489676339285,108.41693638392857,91.47135881696428,348734855577.6,Glauconycteris_variegata
548,548,10000.0,19.915548270089285,307.58136160714287,146.94881417410716,93.35753348214286,527353249792.0,Glauconycteris_variegata
549,549,10000.0,20.73574044363839,295.2885602678571,161.81820591517857,91.33277064732142,472442417971.2,Glauconycteris_variegata
550,550,10000.0,21.905756487165178,239.5359095982143,175.83978794642857,83.31755022321428,389213821337.6,Glauconycteris_variegata
551,551,10000.0,22.97918243408203,204.69168701171876,168.0796142578125,68.56717529296876,380488646656.0,Glauconycteris_variegata
552,552,10000.0,24.824041193181817,169.4837091619318,146.96839488636363,58.55251982717803,-inf,Glauconycteris_variegata
553,553,8994.762362448768,25.813690185546875,200.15676879882812,129.39137268066406,71.62545013427734,-inf,Glauconycteris_variegata
554,554,106.66922911884517,25.03569793701172,598.9498046875,147.4993896484375,77.94512329101562,-8.499999880360911e+37,Glauconycteris_variegata
555,555,304.81197751252705,24.748070126488095,604.334728422619,147.39732142857142,78.2158203125,-1.4166666467268185e+37,Glauconycteris_variegata
556,556,9994.76021317346,24.719464983258927,583.6405319940476,142.99374534970238,78.95383998325893,568730373324.8,Glauconycteris_variegata
557,557,10000.0,23.424217224121094,616.2605794270834,132.11135864257812,75.15785725911458,664717701939.2,Glauconycteris_variegata
558,558,10000.0,23.831900460379465,638.3422154017857,96.05291457403274,65.95667085193452,497492164608.0,Glauconycteris_variegata
559,559,10000.0,24.687950497581845,607.4081566220239,80.8858642578125,58.634480794270836,507485460889.6,Glauconycteris_variegata
560,560,10000.0,25.29532578412224,519.7062270220588,68.68165498621323,55.263449276194855,778143746891.2941,Glauconycteris_variegata
561,561,6773.3046444359825,25.87267557779948,471.0696072048611,57.44318305121528,53.44141642252604,646755676615.1111,Glauconycteris_variegata
562,562,2139.468482036606,25.429819742838543,448.8218994140625,50.282562255859375,51.27623494466146,585396213077.3334,Glauconycteris_variegata
563,563,114.02211941148292,18.645570300874255,282.9374069940476,41.7489740280878,57.630074637276785,626375786496.0,Glauconycteris_variegata
564,564,9110.634179159277,18.814361572265625,185.4850609188988,49.68805222284226,65.11885579427083,600787176652.8,Glauconycteris_variegata
565,565,10000.0,20.734749930245535,143.5361560639881,48.389552525111604,72.1984630766369,614165957836.8,Glauconycteris_variegata
566,566,10000.0,22.171180361793155,227.49637276785714,61.128534226190474,72.59488932291667,601632058026.6666,Glauconycteris_variegata
567,567,10000.0,23.05957539876302,188.16044108072916,78.73150634765625,75.79148356119792,441525574041.6,Glauconycteris_variegata
568,568,10000.0,22.175509498232888,165.35363188244048,92.66582380022321,82.40159970238095,409220022272.0,Glauconycteris_variegata
569,569,10000.0,19.453101748511905,329.31080264136904,132.62438383556548,86.33365885416667,461437612851.2,Glauconycteris_variegata
570,570,10000.0,20.19510468982515,277.2454427083333,148.64470563616072,91.46461123511905,448614105088.0,Glauconycteris_variegata
571,571,10000.0,19.994588216145832,244.57400948660714,164.30206008184524,88.01521228608631,418983916339.2,Glauconycteris_variegata
572,572,10000.0,22.985496520996094,232.8743896484375,156.8124796549479,79.16329956054688,356697374720.0,Glauconycteris_variegata
573,573,10000.0,25.148963564918155,208.8330078125,135.77628580729166,58.76783389136905,-inf,Glauconycteris_variegata
574,574,10000.0,25.271738688151043,182.39996744791668,123.1505615234375,71.08460286458333,-inf,Glauconycteris_variegata
575,575,2557.7717674152505,25.339459737141926,622.2864583333334,137.87225341796875,76.1586201985677,476736880640.0,Glauconycteris_variegata
576,576,30.999342783589487,24.84324919871795,636.8169571314103,133.42501752804486,74.70350060096153,591221465832.7273,Glauconycteris_variegata
577,577,8909.536647862724,23.213794526599703,654.6630394345239,129.87859235491072,73.0376209077381,653932573491.2,Glauconycteris_variegata
578,578,10000.0,23.20977274576823,667.4068196614584,103.52020263671875,67.27578735351562,671372489523.2,Glauconycteris_variegata
579,579,10000.0,23.86994134812128,665.4932105654761,61.84141903831845,57.486107235863095,435216397107.2,Glauconycteris_variegata
580,580,10000.0,24.555733235677085,613.8990234375,60.554150390625,52.48768310546875,504635654144.0,Glauconycteris_variegata
581,581,6127.566814961134,25.37060038248698,547.0345052083334,60.015462239583336,51.7357432047526,634106238293.3334,Glauconycteris_variegata
582,582,102.36907461203317,17.7531002729367,332.4040715144231,31.325473883213142,48.23556753305289,663752394524.4445,Glauconycteris_variegata
583,583,8539.31253824116,19.56077648344494,194.1042945498512,36.870672316778276,57.57330031622024,652463623372.8,Glauconycteris_variegata
584,584,10000.0,20.615940638950892,181.60387602306548,38.90956043061756,65.81161644345238,605601084211.2,Glauconycteris_variegata
585,585,10000.0,21.976154145740328,320.41713169642856,42.18798828125,62.71577380952381,-inf,Glauconycteris_variegata
586,586,10000.0,22.572591145833332,256.1396077473958,55.35759480794271,64.31805419921875,-inf,Glauconycteris_variegata
587,587,10000.0,21.835457938058035,217.6244652157738,69.46185593377976,64.24577985491071,487026851840.0,Glauconycteris_variegata
588,588,10000.0,19.354522705078125,325.0472702752976,101.750244140625,67.99298967633929,427015982284.8,Glauconycteris_variegata
589,589,10000.0,21.588557652064733,217.45540364583334,128.93861607142858,83.99471609933036,351108700569.6,Glauconycteris_variegata
590,590,10000.0,20.872955322265625,227.04317801339286,141.65921456473214,86.38817778087798,289977978060.8,Glauconycteris_variegata
591,591,10000.0,23.69915262858073,237.3294677734375,145.3275146484375,99.010986328125,342710917529.6,Glauconycteris_variegata
592,592,10000.0,26.13911365327381,202.08821614583334,135.7068103608631,67.45182872953869,247568575146.66666,Glauconycteris_variegata
593,593,10000.0,26.813744439019096,176.91273328993054,120.55687120225694,71.70608859592014,-inf,Glauconycteris_variegata
594,594,7790.4368645926,27.204142252604168,165.6378173828125,106.79815673828125,104.67759195963542,-inf,Glauconycteris_variegata
595,595,263.0475539485265,23.577870088465072,666.9242302389706,122.62741268382354,72.12826717601104,614052003840.0,Glauconycteris_variegata
596,596,3713.9005875107196,23.016156877790177,642.94609375,107.58842075892858,68.00334123883928,763142288179.2,Glauconycteris_variegata
597,597,10000.0,23.98924560546875,635.1552734375,85.15726928710937,60.91343994140625,747314410946.56,Glauconycteris_variegata
598,598,10000.0,24.564173842921402,638.2107599431819,55.49002352627841,55.11912952769887,438985658546.087,Glauconycteris_variegata
599,599,9160.483504425118,24.960423278808594,606.556640625,50.32255859375,52.494140625,455888234086.4,Glauconycteris_variegata
600,600,386.0025603589127,17.368465750558034,407.80170200892854,30.42069614955357,37.05493512834821,746345725952.0,Glauconycteris_variegata
601,601,8895.420409678012,18.42047119140625,234.90011160714286,27.23556431361607,51.274755859375,644754534563.84,Glauconycteris_variegata
602,602,10000.0,20.47844761439732,257.5390904017857,26.894435337611608,61.214955357142856,646022892093.44,Glauconycteris_variegata
603,603,10000.0,21.503522600446427,480.8185267857143,35.792916434151785,57.310515485491074,-inf,Glauconycteris_variegata
604,604,10000.0,22.524249267578124,341.0017578125,46.330831909179686,55.62808837890625,-inf,Glauconycteris_variegata
605,605,10000.0,21.97389613560268,280.02698102678573,57.095553152901786,53.02091587611607,-inf,Glauconycteris_variegata
606,606,10000.0,19.003050013950894,350.80440848214283,82.46260463169642,51.74045758928571,632459477647.36,Glauconycteris_variegata
607,607,10000.0,20.585866001674106,245.49637276785714,117.57667410714286,72.89326171875,446310477987.84,Glauconycteris_variegata
608,608,10000.0,20.07482212611607,263.58858816964283,130.24075055803573,89.43768136160715,415362847866.88,Glauconycteris_variegata
609,609,10000.0,23.819044494628905,230.6266357421875,131.31068115234376,111.7054443359375,412822148218.88,Glauconycteris_variegata
610,610,10000.0,26.662098911830356,170.0699497767857,136.80679408482143,84.621484375,219922825216.0,Glauconycteris_variegata
611,611,10000.0,27.301316615513393,135.32544642857144,127.23656529017858,66.540673828125,333855252807.68,Glauconycteris_variegata
612,612,9998.489735528776,27.06646728515625,127.64169747488839,108.6697998046875,92.95952497209821,-inf,Glauconycteris_variegata
613,613,6825.750383731086,24.274007161458332,602.2740885416666,105.18877495659723,72.22677951388889,786261456603.4286,Glauconycteris_variegata
614,614,1000.8863193361346,24.64175269717262,554.8501209077381,97.08053152901786,65.8133777436756,826734437990.4,Glauconycteris_variegata
615,615,9999.658910894459,24.462890625,577.7752685546875,84.98500569661458,57.01793924967448,845451624448.0,Glauconycteris_variegata
616,616,10000.0,24.503870646158855,616.467529296875,67.07901000976562,53.0049082438151,630230046037.3334,Glauconycteris_variegata
617,617,4818.412979955505,19.338906860351564,383.20224609375,30.097430419921874,27.13630065917969,803077527190.5883,Glauconycteris_variegata
618,618,8349.88365088483,19.744156610398065,251.14592633928572,27.01405261811756,40.92022995721726,657810522112.0,Glauconycteris_variegata
619,619,10000.0,20.39264642624628,281.0503394717262,33.55299304780506,54.073050362723215,639611856486.4,Glauconycteris_variegata
620,620,10000.0,21.37274896530878,459.67113095238096,44.933570498511905,54.266607375372026,-inf,Glauconycteris_variegata
621,621,10000.0,22.282801310221355,421.0179850260417,46.66102091471354,52.898834228515625,-inf,Glauconycteris_variegata
622,622,10000.0,21.911472865513392,276.20926339285717,58.86004348028274,50.886265345982146,-inf,Glauconycteris_variegata
623,623,10000.0,18.04431878952753,324.09116908482144,76.36411830357143,39.53251429966518,771486593843.2,Glauconycteris_variegata
624,624,10000.0,16.05081322079613,280.99534970238096,100.14867001488095,52.366705031622026,628014920499.2,Glauconycteris_variegata
625,625,10000.0,18.83723377046131,375.8509114583333,111.41006324404762,87.0532459077381,643187605504.0,Glauconycteris_variegata
626,626,10000.0,23.265675862630207,242.68558756510416,120.24241129557292,120.67433675130208,429865906995.2,Glauconycteris_variegata
627,627,10000.0,27.062412806919642,153.14578683035714,128.79628208705358,108.06709216889881,187708866560.0,Glauconycteris_variegata
628,628,10000.0,27.644749232700892,129.34447079613096,129.32596261160714,81.15681384858631,214768104243.2,Glauconycteris_variegata
629,629,10000.0,27.284618559337797,109.48599097842262,115.60279482886905,78.90547107514881,-1.699999976072182e+37,Glauconycteris_variegata
630,630,9964.269588392186,26.960115432739258,91.45602416992188,101.55195617675781,85.51225280761719,-inf,Glauconycteris_variegata
631,631,2318.506451462438,24.688181023848685,526.2818153782895,95.56965075041118,64.07943564967105,809643540480.0,Glauconycteris_variegata
632,632,8924.18329115617,23.944505774456523,557.4002632472826,89.33970575747283,56.61121136209239,849716541763.3684,Glauconycteris_variegata
633,633,9537.292126761631,24.044871012369793,591.9418131510416,82.73333740234375,51.881805419921875,873183838208.0,Glauconycteris_variegata
634,634,637.0421511130374,19.67073771158854,388.66038411458334,26.610483805338543,25.97298583984375,698471153664.0,Glauconycteris_variegata
635,635,5892.352541896072,20.871727353050595,281.3091285342262,31.907148088727677,37.77500988188244,640994928230.4,Glauconycteris_variegata
636,636,10000.0,21.045260474795388,198.95514787946428,43.34045700799851,44.276590983072914,734465674444.8,Glauconycteris_variegata
637,637,10000.0,21.491976783389138,305.92254929315476,53.12766810825893,43.846856980096724,-inf,Glauconycteris_variegata
638,638,10000.0,21.967997233072918,364.6298828125,53.78743998209635,44.5574951171875,-inf,Glauconycteris_variegata
639,639,10000.0,22.150938488188245,265.4573567708333,62.655354817708336,46.59492710658482,-inf,Glauconycteris_variegata
640,640,10000.0,18.5145263671875,313.6097702752976,71.77731468563988,40.407415480840776,849435636531.2,Glauconycteris_variegata
641,641,10000.0,16.2737790062314,259.6785946800595,67.84540085565476,42.96642775762649,634126755430.4,Glauconycteris_variegata
642,642,10000.0,16.592828659784224,362.8648158482143,75.8943103608631,66.9455798921131,540977922048.0,Glauconycteris_variegata
643,643,10000.0,23.468375651041665,249.80336371527778,105.45881076388889,119.9298828125,446619765964.8,Glauconycteris_variegata
644,644,9273.929409318558,27.263325410730697,123.57953239889706,118.56174603630515,118.57770852481617,181025273383.3846,Glauconycteris_variegata
645,645,2376.367327273955,28.054460005326703,120.37964976917614,127.7912930575284,89.94646661931819,192443820714.66666,Glauconycteris_variegata
646,646,3896.2289242331303,27.909749348958332,112.2564227764423,131.60841095753204,75.81170497796474,266483007488.0,Glauconycteris_variegata
647,647,9251.239856123528,27.123936244419642,105.01667131696429,105.94061569940476,79.83281017485119,-inf,Glauconycteris_variegata
648,648,8581.898825823791,26.317120361328126,94.49715576171874,97.64576416015625,85.99258422851562,-inf,Glauconycteris_variegata
649,649,495.1451186132261,24.02108642578125,480.402421875,92.1178125,62.2263134765625,839048691712.0,Glauconycteris_variegata
650,650,6063.077969798815,23.784639358520508,509.4919128417969,89.58690643310547,58.48170471191406,864762125165.7142,Glauconycteris_variegata
651,651,6340.381245048017,22.619455973307293,395.1162109375,17.292524973551433,25.282201131184895,922671607222.8572,Glauconycteris_variegata
652,652,1726.3480548367643,21.19570848418445,336.8740948932927,38.35788336032775,32.86550828887195,844594623283.2,Glauconycteris_variegata
653,653,9849.149456694737,21.836292085193453,208.68498883928572,58.64488002232143,42.40325637090774,893696606208.0,Glauconycteris_variegata
654,654,10000.0,22.086741129557293,199.4750744047619,62.479736328125,39.97322009858631,908539898538.6666,Glauconycteris_variegata
655,655,10000.0,22.509730021158855,229.03312174479166,64.2791239420573,40.279073079427086,876528271360.0,Glauconycteris_variegata
656,656,10000.0,21.080027262369793,233.85472470238096,69.37325613839286,42.451639811197914,758874898432.0,Glauconycteris_variegata
657,657,10000.0,17.981625511532737,256.1381138392857,76.58915201822917,48.790382021949405,805721971097.6,Glauconycteris_variegata
658,658,10000.0,20.247898646763392,212.49348958333334,67.67448497953869,50.97348167782738,525125183078.4,Glauconycteris_variegata
659,659,10000.0,20.450878324962797,289.2376302083333,70.21641322544643,81.89863513764881,342295602790.4,Glauconycteris_variegata
660,660,10000.0,24.0104248046875,212.13009440104167,79.95519205729167,116.90093587239583,236847261286.4,Glauconycteris_variegata
661,661,5690.696391708753,28.51725352894176,137.18394886363637,153.426025390625,82.5010653409091,175282294328.8889,Glauconycteris_variegata
662,662,1824.3901200058028,27.579489968039773,142.5989435369318,138.5531005859375,83.5256014737216,-1.7894736590233497e+37,Glauconycteris_variegata
663,663,9179.87320708366,26.32677459716797,147.67483520507812,100.50981140136719,88.7032699584961,-inf,Glauconycteris_variegata
664,664,6368.027426318924,26.181663513183594,195.6083221435547,89.6589584350586,93.38269805908203,-3.3999999521443642e+38,Glauconycteris_variegata
665,665,0.09747458512103484,23.90808868408203,446.5857747395833,85.8246561686198,59.720235188802086,873786769408.0,Glauconycteris_variegata
666,666,294.950726036824,23.873302459716797,463.78338623046875,83.67080688476562,58.3824462890625,880350418261.3334,Glauconycteris_variegata
667,667,1195.0599252487912,21.79161893404447,302.40270057091345,52.55196908804086,34.32236891526442,835228832329.1428,Glauconycteris_variegata
668,668,6492.42331327934,23.369869559151784,173.7819614955357,72.00703822544642,42.522980608258926,680696584601.6,Glauconycteris_variegata
669,669,10000.0,23.119571358816966,168.2412109375,80.68035714285715,42.981661551339286,804868674901.3334,Glauconycteris_variegata
670,670,10000.0,23.66192626953125,163.184912109375,90.82897338867187,46.96983642578125,702119464140.8,Glauconycteris_variegata
671,671,10000.0,22.196060616629463,154.83051060267857,80.54026227678571,48.803466796875,657900280217.6,Glauconycteris_variegata
672,672,10000.0,20.309922572544643,188.28321707589285,67.58253348214286,52.638051060267856,616982328115.2,Glauconycteris_variegata
673,673,10000.0,23.28892124720982,169.21424386160714,67.54418247767858,58.357693917410714,303188148224.0,Glauconycteris_variegata
674,674,10000.0,22.07442626953125,210.85655691964286,75.018359375,87.06380440848214,278696715878.4,Glauconycteris_variegata
675,675,10000.0,25.279532039866726,164.01124482996323,78.65217859604779,114.63037827435662,140940518120.72726,Glauconycteris_variegata
676,676,2725.652292081987,27.435385131835936,138.589794921875,131.10819091796876,87.88463745117187,289682826386.2857,Glauconycteris_variegata
677,677,1308.058941489009,26.741358603200606,164.1455078125,104.42678931451613,87.63444272933468,-inf,Glauconycteris_variegata
678,678,7933.786129808879,26.53490680197011,207.7860054347826,97.98024583899456,86.15456755264945,-inf,Glauconycteris_variegata
679,679,5334.111159028688,26.546493530273438,172.47955322265625,97.14047241210938,77.150390625,-inf,Glauconycteris_variegata
680,680,33.79549638452483,23.20340837751116,240.72110421316964,83.33268519810268,40.25038364955357,1064832073728.0,Glauconycteris_variegata
681,681,516.279226972759,21.356830173068577,258.94639756944446,79.59073215060764,40.067593044704864,966309588619.6364,Glauconycteris_variegata
682,682,7837.892872703477,22.26203119187128,187.48351469494048,106.18836030505952,45.21897960844494,693192915681.28,Glauconycteris_variegata
683,683,10000.0,23.793465750558035,138.46108863467262,104.7934802827381,47.256414504278276,803006561211.7333,Glauconycteris_variegata
684,684,10000.0,23.622660319010418,131.79150390625,105.22353108723958,52.3094736735026,683651838771.2,Glauconycteris_variegata
685,685,10000.0,23.117245628720237,104.23113141741071,90.97752743675595,53.90068126860119,517684152238.08,Glauconycteris_variegata
686,686,10000.0,23.588849748883927,127.16471354166667,63.246023995535715,55.61965797061012,318757855559.68,Glauconycteris_variegata
687,687,10000.0,26.309119814918155,111.85166713169643,62.980218796502974,65.23583984375,99148156108.8,Glauconycteris_variegata
688,688,10000.0,24.955798921130953,116.36629231770833,82.47230747767857,90.39576939174107,148177063772.16,Glauconycteris_variegata
689,689,9898.754912926384,25.236380683051216,122.66391330295139,92.15936957465277,106.837646484375,179610620489.14285,Glauconycteris_variegata
690,690,546.5597717392782,27.166772024972097,184.22392926897322,102.36240931919643,89.55173165457589,282906427392.0,Glauconycteris_variegata
